name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,1908,2989734720,,,0,,primary,0,-76.1367805,36.8390599,,,
,1911,3097633983,,,0,,primary,0,-76.1872578,36.8421663,,,
,1912,3097633986,,,0,,primary,0,-76.1859993,36.8427668,,,
,1913,3122796124,,,0,,primary,0,-76.3431007,36.7718717,,,
,1914,3122796126,,,0,,primary,0,-76.3427021,36.7723738,,,
,1915,3122812129,,,0,,primary,0,-76.34173,36.773657,,,
,1916,3122981652,,,0,,motorway,1,-76.235656,36.7884682,,,
,1917,3122981653,,,0,,motorway,0,-76.2358192,36.7883975,,,
,1918,3122982075,,,0,,primary,0,-76.2398924,36.7935127,,,
,1919,3122982076,,,0,,primary,0,-76.242608,36.7919878,,,
,1920,3122982092,,,0,,primary,1,-76.2407057,36.7920832,,,
,1921,3123029529,,,0,,motorway,1,-76.2338054,36.7849099,,,
,1922,3123029530,,,0,,motorway,1,-76.233669,36.7849735,,,
,1923,3123029531,,,0,,motorway,1,-76.233255,36.7840974,,,
,1924,3123029539,,,0,,motorway,1,-76.2333882,36.7840339,,,
,1925,3123029574,,,0,,motorway,1,-76.2320903,36.7809524,,,
,1926,3124525441,,,0,,primary,0,-76.2509261,36.7646401,,,
,1928,3124525456,,,0,,primary,0,-76.2509142,36.7644592,,,
,1929,3127106073,,,0,,motorway,0,-76.2482984,36.7773389,,,
,1930,3127106076,,,0,,motorway,0,-76.2482848,36.7772869,,,
,1931,3127106080,motorway_junction,,0,,motorway,0,-76.2502661,36.7768929,,,
,1932,3127113346,,,0,,motorway,0,-76.2489769,36.7772705,,,
,1933,3146524502,,,0,,primary,0,-76.1880161,36.8037257,,,
,1934,3146524508,,,0,,primary,1,-76.1873136,36.8028828,,,
,1935,3146581462,traffic_signals,,1,,primary,0,-76.2110316,36.8685448,,,
,1936,3146665631,,,0,,trunk,0,-76.1925075,36.8775816,,,
,1937,3146671343,,,0,,primary,0,-76.2165307,36.8816992,,,
,1938,3151759983,,,0,,primary,0,-76.2576446,36.7792333,,,
,1939,3151759987,,,0,,primary,0,-76.2563326,36.7795321,,,
,1940,3151759991,,,0,,primary,0,-76.2575198,36.7796534,,,
,1941,3151759992,,,0,,primary,0,-76.2572382,36.7786474,,,
,1942,3151759997,,,0,,primary,1,-76.256194,36.7794536,,,
,1943,3151811874,,,0,,primary,0,-76.2262541,36.9161932,,,
,1944,3151831434,,,0,,trunk,0,-76.1201842,36.7940971,,,
,1945,3153730130,,,0,,primary,0,-76.3399122,36.8296671,,,
,1946,3153730136,,,0,,primary,0,-76.3397796,36.8290089,,,
,1947,3157296112,traffic_signals,,1,,primary,0,-76.3031137,36.8586002,,,
,1948,3157332354,,,0,,primary,0,-76.1905069,36.8048882,,,
,1949,3157366414,,,0,,primary,1,-76.2513071,36.7631425,,,
,1950,3187601085,,,0,,primary,0,-76.2344473,36.7975676,,,
,1951,3187601091,,,0,,primary,0,-76.2348775,36.7976086,,,
,1952,3187616737,traffic_signals,,1,,primary,0,-76.2643924,36.8133023,,,
,1953,3187616738,traffic_signals,,1,,primary,0,-76.2645023,36.8133793,,,
,1954,3187629777,traffic_signals,,1,,primary,0,-76.2605305,36.7913886,,,
,1955,3187629782,,,0,,primary,0,-76.2622484,36.7996425,,,
,1956,3187629786,,,0,,primary,0,-76.2596309,36.788491,,,
,1957,3187629787,,,0,,primary,0,-76.2592833,36.7870701,,,
,1958,3187629789,,,0,,primary,0,-76.2598104,36.7884508,,,
,1959,3187771066,,,0,,primary,0,-76.2775537,36.8164017,,,
,1960,3501866454,,,0,,motorway,0,-76.406584,36.784599,,,
,1961,3501872919,,,0,,primary,0,-76.3971413,36.781401,,,
,1962,3501872920,,,0,,primary,0,-76.3990111,36.7827226,,,
,1963,3503293255,,,0,,primary,0,-76.4104446,36.7880131,,,
,1964,3555206546,,,0,,primary,0,-76.2764376,36.8003956,,,
,1965,3555206547,,,0,,primary,0,-76.2762775,36.8010961,,,
,1966,3622592823,,,0,,primary,0,-76.1273514,36.9041705,,,
,1967,3622592831,,,0,,motorway,0,-76.1283501,36.904192,,,
,1968,3622599303,,,0,,motorway,0,-76.1366922,36.8993213,,,
,1969,3622599313,,,0,,motorway,0,-76.1373828,36.8995383,,,
,1970,3622599314,,,0,,trunk,0,-76.1385992,36.8987679,,,
,1971,3622599325,,,0,,trunk,0,-76.137736,36.8985904,,,
,1972,3625621763,,,0,,primary,0,-76.1388,36.8369898,,,
,1973,3625626221,,,0,,primary,0,-76.1372583,36.8371275,,,
,1974,3625629949,,,0,,primary,0,-76.1370282,36.8397709,,,
,1975,3625629961,,,0,,primary,0,-76.1368139,36.8385967,,,
,1976,3625639303,,,0,,primary,0,-76.132594,36.8615298,,,
,1977,3625639304,,,0,,primary,0,-76.1331261,36.8621657,,,
,1978,3625639314,,,0,,primary,0,-76.1324759,36.8620317,,,
,1979,3625695951,,,0,,primary,0,-76.1469131,36.9059627,,,
,1980,3625695953,,,0,,primary,0,-76.1470446,36.9058637,,,
,1981,3625695954,,,0,,primary,0,-76.1463626,36.9045659,,,
,1982,3625695957,,,0,,primary,0,-76.1468626,36.9058345,,,
,1983,3633788101,crossing,,0,,primary,0,-76.125067,36.8129886,,,
,1984,3634791144,,,0,,primary,0,-76.2674775,36.7785805,,,
,1985,3649309066,,,0,,trunk,0,-76.1917539,36.87668,,,
,1986,3649309069,traffic_signals,,1,,trunk,0,-76.1924573,36.8777991,,,
,1987,3649309072,,,0,,trunk,1,-76.1923922,36.8770923,,,
,1988,3649309075,traffic_signals,,1,,trunk,0,-76.1929738,36.8773313,,,
,1989,3649309076,,,0,,trunk,0,-76.1926822,36.8774878,,,
,1990,3649309087,,,0,,trunk,0,-76.1928671,36.8775787,,,
,1991,3649313366,motorway_junction,,0,,trunk,0,-76.1931093,36.8772544,,,
,1992,3649313400,,,0,,trunk,0,-76.1921957,36.8777489,,,
,1993,3649349005,,,0,,primary,0,-76.2008143,36.8743963,,,
,1994,3649349013,,,0,,primary,0,-76.200721,36.8742666,,,
,1995,3649360230,,,0,,primary,0,-76.2063655,36.8739357,,,
,1996,3649360236,,,0,,primary,0,-76.2060652,36.8743042,,,
,1997,3649360248,,,0,,primary,1,-76.206572,36.8747816,,,
,1998,3649360253,,,0,,primary,1,-76.2064292,36.8747273,,,
,1999,3651941981,,,0,,primary,0,-76.181429,36.9063356,,,
,2000,3651941984,,,0,,primary,0,-76.1822802,36.9067882,,,
,2001,3651941985,,,0,,primary,0,-76.1823337,36.9066937,,,
,2002,3651981468,,,0,,primary,0,-76.2202065,36.9156486,,,
,2003,3651981478,,,0,,primary,0,-76.1946107,36.9181036,,,
,2004,3651981480,,,0,,primary,0,-76.1949317,36.9180972,,,
,2005,3651981489,,,0,,primary,0,-76.1927438,36.9181422,,,
,2006,3652089741,,,0,,primary,0,-76.1925681,36.9181471,,,
,2007,3652099521,,,0,,primary,0,-76.1917293,36.9163717,,,
,2008,3652100047,,,0,,primary,0,-76.1904024,36.9177883,,,
,2009,3654812514,,,0,,primary,0,-76.1599905,36.9070607,,,
,2010,3654812515,,,0,,primary,0,-76.1599854,36.9069157,,,
,2011,3655054740,motorway_junction,,0,,motorway,0,-76.2331177,36.8948209,,,
,2012,3655054782,,,0,,motorway,0,-76.2330664,36.8910776,,,
,2013,3658421785,,,0,,primary,0,-76.2809938,36.8735929,,,
,2014,3658421786,,,0,,primary,0,-76.2811463,36.8735349,,,
,2015,3658426082,,,0,,primary,0,-76.2821328,36.8806812,,,
,2016,3658426084,,,0,,primary,0,-76.2820272,36.8807138,,,
,2017,3660787113,,,0,,primary,0,-76.2498942,36.9524618,,,
,2018,3660787119,,,0,,primary,0,-76.2497443,36.9525606,,,
,2019,3660787120,,,0,,primary,0,-76.2497636,36.952544,,,
,2020,3660787121,,,0,,primary,0,-76.2497217,36.9525339,,,
,2021,3661035784,,,0,,primary,0,-76.2807358,36.8869676,,,
,2022,3661035785,,,0,,primary,0,-76.2793227,36.8894346,,,
,2023,3661035786,,,0,,primary,0,-76.2791895,36.8893985,,,
,2024,3662317988,,,0,,motorway,1,-76.353381,36.8651883,,,
,2025,3662317991,,,0,,motorway,0,-76.3535044,36.8651047,,,
,2026,3662317992,,,0,,motorway,0,-76.3534468,36.8652106,,,
,2027,3662336449,,,0,,motorway,0,-76.3501541,36.8629989,,,
,2028,3662336460,motorway_junction,,0,,motorway,0,-76.3518659,36.8642758,,,
,2031,3684949812,,,0,,motorway,0,-76.2073097,36.8805994,,,
,2032,3686136324,traffic_signals,,1,,trunk,0,-76.148503,36.797166,,,
,2033,3686148925,traffic_signals,,1,,trunk,0,-76.148509,36.797022,,,
,2034,3690823247,,,0,,primary,0,-76.1628228,36.8257066,,,
,2035,3690823252,,,0,,primary,0,-76.1600868,36.8251991,,,
,2036,3690823254,,,0,,primary,0,-76.1577498,36.8250159,,,
,2037,3690850035,,,0,,primary,0,-76.1589438,36.8252825,,,
,2038,3690850052,,,0,,primary,1,-76.1611834,36.8249909,,,
,2039,3690850053,,,0,,primary,1,-76.160617,36.825844,,,
,2040,3690861974,,,0,,primary,0,-76.1604316,36.8269477,,,
,2041,3690861983,,,0,,primary,0,-76.1614877,36.8256423,,,
,2042,3724977653,,,0,,primary,0,-76.1806514,36.8483598,,,
,2043,3739421826,,,0,,primary,0,-76.3174122,36.943978,,,
,2044,3811706424,,,0,,motorway,0,-76.1954291,36.8637552,,,
,2045,3811706425,,,0,,motorway,0,-76.1952729,36.8637468,,,
,2046,3811706426,,,0,,motorway,0,-76.1951844,36.8637437,,,
,2047,3811706427,,,0,,motorway,0,-76.1950161,36.863731,,,
,2048,3812048659,,,0,,primary,0,-76.2101661,36.8765988,,,
,2049,3876861611,traffic_signals,,1,,motorway,1,-76.2823968,36.8120304,,,
,2050,3876861630,,,0,,motorway,0,-76.2828318,36.8140643,,,
,2051,3876861652,,,0,,motorway,0,-76.2821488,36.8117639,,,
,2052,3889324668,,,0,,primary,0,-76.2746329,36.85391,,,
,2053,3889324672,,,0,,primary,0,-76.2742367,36.8542233,,,
,2054,3889324673,,,0,,primary,0,-76.2743261,36.8550045,,,
,2055,3918905061,,,0,,primary,0,-76.3018122,36.8076157,,,
,2056,3918905089,,,0,,primary,0,-76.3024962,36.8077563,,,
,2057,3956903470,,,0,,primary,0,-76.3310792,36.8375974,,,
,2058,3956903471,,,0,,primary,0,-76.3295199,36.8376847,,,
,2059,3956903472,,,0,,primary,0,-76.3310883,36.8377225,,,
,2060,3956903473,,,0,,primary,0,-76.3295319,36.8378003,,,
,2061,3958543545,,,0,,motorway,0,-76.2838774,36.8482556,,,
,2062,3958543552,,,0,,motorway,0,-76.2838889,36.8480093,,,
,2063,3966375820,,,0,,motorway,0,-76.1292765,36.9033436,,,
,2064,3966758043,,,0,,primary,0,-76.1323144,36.9038677,,,
,2065,3966758112,,,0,,primary,0,-76.1309719,36.9038266,,,
,2066,3966758115,,,0,,primary,0,-76.1276886,36.9039705,,,
,2067,4011833187,,,0,,motorway,0,-76.3192756,36.8542615,,,
,2068,4011833188,,,0,,motorway,0,-76.3211618,36.8529367,,,
,2069,4011835195,,,0,,motorway,0,-76.3076089,36.8630978,,,
,2070,4011974879,,,0,,motorway,1,-76.3213772,36.8529995,,,
,2071,4013689050,,,0,,motorway,0,-76.3214051,36.9319062,,,
,2072,4015801681,,,0,,primary,0,-76.2840622,36.8671546,,,
,2073,4017289777,,,0,,primary,0,-76.3058656,36.8598992,,,
,2074,4069398707,traffic_signals,,1,,primary,0,-76.130876,36.826316,,,
,2075,4069923116,,,0,,motorway,0,-76.1211404,36.8326297,,,
,2076,4069923117,,,0,,motorway,0,-76.1210607,36.8324163,,,
,2077,4070788234,,,0,,primary,0,-76.126753,36.82187,,,
,2078,4077566459,,,0,,primary,0,-76.1378353,36.8434766,,,
,2079,4077567638,traffic_signals,,1,,primary,0,-76.1370065,36.8409128,,,
,2081,4080449151,,,0,,primary,0,-76.1294684,36.8435689,,,
,2082,4085837876,,,0,,primary,0,-76.1369024,36.8466368,,,
,2083,4085838025,,,0,,primary,0,-76.13885,36.843707,,,
,2084,4087420611,,,0,,primary,0,-76.1459181,36.8438106,,,
,2085,4089271233,traffic_signals,,1,,primary,0,-76.189748,36.804526,,,
,2086,4089271240,,,0,,primary,1,-76.189987,36.8042051,,,
,2087,4089271243,,,0,,primary,1,-76.1901862,36.8042372,,,
,2088,4089271247,,,0,,primary,0,-76.1893812,36.8043536,,,
,2089,4098740857,,,0,,primary,0,-76.2614537,36.8520399,,,
,2090,4125130587,traffic_signals,,1,,primary,0,-76.2071936,36.813341,,,
,2091,4125141164,,,0,,primary,0,-76.2087108,36.8142909,,,
,2092,4126702658,,,0,,trunk,0,-76.159288,36.894098,,,
,2093,4126702674,,,0,,trunk,0,-76.1587423,36.8942746,,,
,2094,4126702675,,,0,,trunk,0,-76.1592363,36.8943022,,,
,2095,4126702681,,,0,,trunk,0,-76.1591146,36.8946062,,,
,2096,4143035200,,,0,,trunk,0,-76.1831338,36.8830702,,,
,2097,4143035204,,,0,,trunk,0,-76.1834432,36.8832302,,,
,2098,4143035209,,,0,,trunk,0,-76.1829061,36.8838284,,,
,2099,4143035215,,,0,,trunk,0,-76.1832795,36.8839781,,,
,2100,4144576634,,,0,,motorway,1,-76.2835379,36.8134682,,,
,2101,4144711984,,,0,,motorway,0,-76.2808509,36.8108697,,,
,2102,4144711985,,,0,,motorway,0,-76.280509,36.8101786,,,
,2103,4145578596,,,0,,motorway,0,-76.2865808,36.786446,,,
,2104,4152362884,,,0,,trunk,0,-76.2583684,36.9554135,,,
,2105,4152362885,,,0,,trunk,1,-76.2587115,36.9554659,,,
,2106,4154608748,,,0,,motorway,0,-76.2812333,36.9221556,,,
,2107,4164275403,,,0,,primary,0,-76.1297145,36.8433568,,,
,2108,4166719909,,,0,,primary,0,-76.2826725,36.7839775,,,
,2109,4166719925,,,0,,primary,0,-76.284769,36.778694,,,
,2110,4171974472,,,0,,primary,0,-76.2817732,36.786227,,,
,2111,4171974483,,,0,,primary,1,-76.2820392,36.7864844,,,
,2112,4184548167,,,0,,primary,0,-76.4145933,36.7854109,,,
,2113,4289598524,,,0,,motorway,0,-76.3070278,36.8635725,,,
,2114,4289598526,,,0,,motorway,0,-76.3088936,36.8621832,,,
,2115,4293926042,,,0,,primary,0,-76.2606501,36.8228054,,,
,2116,4293926052,,,0,,primary,0,-76.26041,36.8220541,,,
,2117,4293926066,,,0,,primary,0,-76.2601116,36.8222531,,,
,2118,4293926084,,,0,,primary,0,-76.2609496,36.8225863,,,
,2119,4293985067,,,0,,primary,0,-76.1866917,36.8031326,,,
,2120,4293985596,,,0,,primary,0,-76.1745988,36.7970486,,,
,2121,4293985632,,,0,,primary,0,-76.1750701,36.7969171,,,
,2122,4293985638,,,0,,primary,0,-76.1748332,36.7978385,,,
,2123,4293985646,,,0,,primary,0,-76.1753836,36.7977621,,,
,2124,4408730576,,,0,,primary,0,-76.1604286,36.8252532,,,
,2125,4500265784,,,0,,motorway,1,-76.2691392,36.9283643,,,
,2126,4529691723,,,0,,motorway,0,-76.3257566,36.8265284,,,
,2127,4529720582,,,0,,motorway,0,-76.3265906,36.8264185,,,
,2128,4529720583,motorway_junction,,0,,motorway,0,-76.3261365,36.8283831,,,
,2129,4529720585,,,0,,motorway,0,-76.3298076,36.8236604,,,
,2130,4529757404,,,0,,motorway,0,-76.3277292,36.8368897,,,
,2131,4529757409,,,0,,motorway,0,-76.3271223,36.8336924,,,
,2132,4529757410,,,0,,motorway,0,-76.3267276,36.8344462,,,
,2133,4529757412,,,0,,motorway,0,-76.3255295,36.8251137,,,
,2134,4529757423,motorway_junction,,0,,motorway,0,-76.326767,36.8310258,,,
,2135,4529757427,,,0,,motorway,0,-76.3254567,36.8251025,,,
,2136,4529757448,,,0,,motorway,0,-76.3270164,36.8356347,,,
,2137,4529757455,traffic_signals,,1,,motorway,1,-76.3267361,36.8347276,,,
,2138,4529757461,,,0,,motorway,0,-76.3266969,36.8337046,,,
,2139,4529757463,traffic_signals,,1,,motorway,0,-76.3271723,36.8347178,,,
,2140,4529757471,,,0,,motorway,0,-76.3267815,36.8303018,,,
,2141,4529757472,,,0,,motorway,0,-76.3268436,36.8306239,,,
,2142,4529757473,,,0,,motorway,0,-76.3270468,36.8253979,,,
,2143,4529759289,,,0,,motorway,0,-76.3271533,36.8356363,,,
,2144,4529767510,,,0,,motorway,0,-76.3263661,36.8295907,,,
,2145,4529767513,,,0,,motorway,0,-76.3234703,36.827851,,,
,2146,4529767520,motorway_junction,,0,,motorway,0,-76.3204884,36.8282281,,,
,2147,4529767525,,,0,,motorway,0,-76.328212,36.8243595,,,
,2148,4529777438,,,0,,motorway,0,-76.3332561,36.8214123,,,
,2149,4529777441,,,0,,motorway,0,-76.3296886,36.8235458,,,
,2151,4529777444,,,0,,motorway,0,-76.331351,36.8224934,,,
,2152,4547305274,,,0,,motorway,0,-76.2860605,36.8417683,,,
,2153,4547305275,,,0,,motorway,0,-76.2861772,36.8413399,,,
,2154,4547305276,,,0,,motorway,0,-76.2863742,36.8418329,,,
,2155,4547305277,,,0,,motorway,0,-76.2864957,36.8413959,,,
,2156,4638557430,toll_gantry,,0,,motorway,0,-76.3024091,36.8308751,,,
,2157,4638558478,toll_gantry,,0,,motorway,0,-76.3024179,36.8311051,,,
,2158,4697811051,,,0,,primary,0,-76.2593984,36.7866685,,,
,2159,4888120901,,,0,,primary,0,-76.2573978,36.7791851,,,
,2160,4888546718,,,0,,motorway,1,-76.2933283,36.9670492,,,
,2161,4888581048,,,0,,motorway,0,-76.2940556,36.9664159,,,
,2162,4888581049,,,0,,motorway,0,-76.2949389,36.9668051,,,
,2163,4890960311,,,0,,motorway,0,-76.1966772,36.8440135,,,
,2164,4892333710,,,0,,motorway,0,-76.2283533,36.8419239,,,
,2165,4917592378,,,0,,primary,1,-76.1822319,36.8401155,,,
,2166,5029656007,,,0,,primary,0,-76.1699905,36.8512951,,,
,2167,5126409061,,,0,,primary,0,-76.1365845,36.8471835,,,
,2168,5126409062,,,0,,primary,0,-76.1366256,36.8452656,,,
,2169,5126409063,,,0,,primary,0,-76.1366226,36.8455189,,,
,2170,5126409064,,,0,,primary,0,-76.1369334,36.8449511,,,
,2171,5126409065,,,0,,primary,0,-76.1366372,36.84451,,,
,2172,5126409066,,,0,,primary,0,-76.1348449,36.8436415,,,
,2173,5126409067,,,0,,primary,0,-76.1355556,36.8436543,,,
,2174,5126409068,,,0,,primary,0,-76.1349561,36.8434332,,,
,2175,5126409069,,,0,,primary,0,-76.13699,36.842014,,,
,2176,5126409070,,,0,,primary,0,-76.1367644,36.8397127,,,
,2177,5126409071,,,0,,primary,0,-76.1367432,36.8403843,,,
,2178,5126409072,,,0,,primary,0,-76.1366863,36.8424514,,,
,2179,5150475217,,,0,,primary,0,-76.1869016,36.8416593,,,
,2180,5150475426,,,0,,primary,0,-76.187215,36.8418856,,,
,2181,5344795638,,,0,,trunk,0,-76.1930597,36.8774751,,,
,2182,5348544105,,,0,,primary,0,-76.3533723,36.8189342,,,
,2183,5348544106,,,0,,primary,0,-76.3534667,36.8189755,,,
,2184,5349035592,,,0,,primary,0,-76.1848714,36.8549144,,,
,2185,5349035593,,,0,,primary,0,-76.1848761,36.854838,,,
,2186,5354255983,,,0,,primary,0,-76.2240229,36.915777,,,
,2187,5354255984,,,0,,primary,0,-76.2240653,36.9156602,,,
,2188,5354255985,,,0,,primary,0,-76.2258899,36.9162334,,,
,2189,5354255986,,,0,,primary,0,-76.2259327,36.9161164,,,
,2190,5357095771,,,0,,primary,0,-76.2103052,36.8634988,,,
,2191,5357095776,,,0,,primary,0,-76.209754,36.8633833,,,
,2192,5360330301,,,0,,primary,0,-76.1844412,36.8443803,,,
,2193,5360370200,,,0,,primary,0,-76.1657331,36.827639,,,
,2194,5360370201,,,0,,primary,0,-76.165833,36.8275092,,,
,2195,5360454216,,,0,,primary,0,-76.2647858,36.8519162,,,
,2196,5360457052,,,0,,trunk,0,-76.1706071,36.8919745,,,
,2197,5360457058,,,0,,trunk,0,-76.1706319,36.8923024,,,
,2198,5360457059,,,0,,trunk,1,-76.1704409,36.892233,,,
,2199,5360457062,,,0,,trunk,0,-76.1696536,36.8921312,,,
,2200,5360743957,,,0,,primary,0,-76.2587764,36.8904543,,,
,2201,5360743958,,,0,,primary,0,-76.2633597,36.8782067,,,
,2202,5360743959,,,0,,primary,0,-76.2637607,36.8771679,,,
,2203,5360743960,,,0,,primary,0,-76.265557,36.8722653,,,
,2204,5360784467,,,0,,trunk,0,-76.2575599,36.8931546,,,
,2205,5360784468,,,0,,trunk,0,-76.2577286,36.8925923,,,
,2206,5360833373,,,0,,primary,0,-76.2328658,36.9166315,,,
,2207,5360937626,,,0,,primary,0,-76.2320672,36.9064898,,,
,2208,5360937627,,,0,,primary,0,-76.2321666,36.9064407,,,
,2209,5360937628,,,0,,primary,0,-76.2324896,36.9070702,,,
,2210,5360937629,,,0,,primary,0,-76.2325862,36.9070159,,,
,2211,5360966883,,,0,,primary,0,-76.1955734,36.9179648,,,
,2212,5360980260,,,0,,primary,0,-76.191703,36.9163166,,,
,2213,5363058746,,,0,,primary,0,-76.2864149,36.857924,,,
,2214,5363058752,,,0,,primary,0,-76.2866772,36.857652,,,
,2217,5375536767,,,0,,primary,0,-76.3405638,36.8343651,,,
,2218,5414121752,,,0,,primary,0,-76.2423746,36.8541126,,,
,2219,5416363348,traffic_signals,,1,,primary,0,-76.2396724,36.8545947,,,
,2220,5587458605,,,0,,primary,0,-76.3164298,36.8107135,,,
,2221,5587458606,,,0,,primary,0,-76.3165155,36.8106243,,,
,2222,5666919452,,,0,,primary,1,-76.2346868,36.7961996,,,
,2223,5672578767,,,0,,primary,0,-76.2589321,36.9461214,,,
,2224,5702704680,,,0,,motorway,0,-76.30565,36.9443628,,,
,2225,5702704719,,,0,,motorway,1,-76.3055817,36.9443744,,,
,2226,5702705121,,,0,,motorway,0,-76.3055709,36.9445302,,,
,2227,5702705122,,,0,,motorway,0,-76.3055503,36.9441002,,,
,2228,5737483859,,,0,,primary,0,-76.3385804,36.826536,,,
,2229,5765691165,,,0,,primary,0,-76.3370675,36.7797,,,
,2230,5765691166,,,0,,primary,0,-76.3371351,36.7796131,,,
,2231,5786050072,traffic_signals,,1,,primary,0,-76.3918832,36.8603824,,,
,2232,5798565068,,,0,,motorway,0,-76.3184779,36.9339048,,,
,2233,5798565069,,,0,,motorway,0,-76.3183333,36.9333208,,,
,2234,5798565070,,,0,,motorway,0,-76.3179193,36.9333947,,,
,2235,5798565071,,,0,,motorway,0,-76.317876,36.9339991,,,
,2236,5833502841,,,0,,primary,0,-76.4086322,36.7888266,,,
,2237,5836059338,crossing,,0,,primary,0,-76.2535918,36.9561463,,,
,2238,5863220838,,,0,,primary,0,-76.3388475,36.8267448,,,
,2239,5863220844,,,0,,primary,0,-76.3388304,36.8262661,,,
,2240,5863338577,,,0,,motorway,0,-76.3570994,36.8086001,,,
,2241,5863338582,,,0,,motorway,0,-76.3566019,36.8085507,,,
,2242,5863359263,,,0,,primary,1,-76.3596148,36.8122353,,,
,2243,5883440637,motorway_junction,,0,,motorway,0,-76.3293869,36.8504492,,,
,2244,5895904277,,,0,,motorway,0,-76.3313884,36.8532375,,,
,2245,5895904402,,,0,,motorway,0,-76.3411037,36.8544978,,,
,2246,5913392251,,,0,,primary,0,-76.354251,36.8161256,,,
,2247,5913392266,,,0,,primary,0,-76.3539477,36.8159681,,,
,2248,5913392276,,,0,,primary,0,-76.3562896,36.8150893,,,
,2249,5913392282,,,0,,primary,0,-76.3564299,36.8153475,,,
,2250,5913392283,,,0,,primary,0,-76.3567011,36.8147713,,,
,2251,6003881983,,,0,,motorway,0,-76.3226316,36.8526036,,,
,2252,6003882488,motorway_junction,,0,,motorway,0,-76.2876618,36.8353274,,,
,2253,6003882490,,,0,,motorway,0,-76.3031656,36.8308693,,,
,2254,6003882492,motorway_junction,,0,,motorway,0,-76.3027201,36.8310936,,,
,2255,6003903962,,,0,,motorway,0,-76.329545,36.8444269,,,
,2256,6045382928,,,0,,primary,0,-76.3275558,36.7948232,,,
,2257,6045382946,,,0,,primary,0,-76.3281403,36.7939838,,,
,2258,6045382949,,,0,,primary,0,-76.3282664,36.7938099,,,
,2259,6080125045,,,0,,primary,0,-76.1781086,36.7989915,,,
,2260,6127397088,,,0,,primary,0,-76.187252,36.8418516,,,
,2261,6127397089,,,0,,primary,0,-76.1869365,36.8416204,,,
,2262,6237304493,,,0,,trunk,0,-76.130053,36.7970023,,,
,2263,6237304496,,,0,,trunk,0,-76.1305936,36.7968735,,,
,2264,6237304498,,,0,,trunk,0,-76.1301148,36.7970754,,,
,2265,6249191321,,,0,,primary,0,-76.3002537,36.8077993,,,
,2266,6306878039,,,0,,primary,0,-76.2662211,36.8434873,,,
,2267,6361519044,,,0,,primary,0,-76.2866313,36.8573438,,,
,2268,6453575449,,,0,,primary,0,-76.3578498,36.8139344,,,
,2269,6481794834,,,0,,primary,0,-76.2500775,36.9529677,,,
,2270,6482483476,,,0,,motorway,0,-76.3119644,36.9441287,,,
,2271,6482483481,,,0,,motorway,1,-76.3122972,36.9438523,,,
,2272,6482727208,,,0,,primary,0,-76.2084205,36.8744015,,,
,2273,6482727211,,,0,,primary,0,-76.2069372,36.8743149,,,
,2274,6482727214,,,0,,primary,0,-76.2106341,36.874852,,,
,2275,6482727216,,,0,,primary,0,-76.2106468,36.8741719,,,
,2276,6482727221,,,0,,primary,0,-76.2090267,36.8746536,,,
,2277,6482727226,,,0,,primary,0,-76.2103665,36.8746365,,,
,2278,6482727230,,,0,,primary,0,-76.2104599,36.8748297,,,
,2279,6482727242,,,0,,primary,0,-76.2107627,36.8764221,,,
,2280,6482727266,,,0,,primary,0,-76.2108225,36.876825,,,
,2281,6482727608,,,0,,primary,0,-76.2670254,36.7785105,,,
,2282,6482727611,,,0,,primary,0,-76.2850632,36.8472099,,,
,2283,6482727616,,,0,,primary,1,-76.2849033,36.8468265,,,
,2284,6482727745,,,0,,primary,0,-76.2642198,36.8519269,,,
,2285,6482727748,,,0,,primary,0,-76.1947973,36.8551308,,,
