name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,435,175552654,,,,,residential,0,-112.0789103,33.0289924,,,
,436,175552939,,,,,residential,0,-112.1129805,32.9928105,,,
,437,175552943,,,,,residential,0,-112.1087223,32.992807,,,
,438,175552954,,,,,residential,0,-112.1225231,32.9906824,,,
,439,175552983,,,,,residential,1,-112.12742,32.989694,,,
,440,175552987,,,,,residential,0,-112.1259282,32.9896518,,,
,441,175553668,,,,,residential,0,-111.9451857,32.9381072,,,
,442,175554723,,,,,residential,0,-111.9442275,33.1321753,,,
,443,175555847,,,,,track,1,-112.0334783,32.8914408,,,
,444,175556001,,,,,residential,0,-112.0526716,33.0303256,,,
,445,175556122,,,,,residential,0,-112.0764869,33.0289882,,,
,446,175556522,,,,,residential,0,-111.9361078,33.0290405,,,
,447,175557064,,,,,residential,0,-111.9606212,32.8834407,,,
,448,175557066,,,,,residential,0,-111.9637805,32.8834568,,,
,449,175559037,,,,,residential,0,-112.0832045,32.8792803,,,
,450,175559060,,,,,residential,0,-112.0855105,32.9696724,,,
,451,175559124,,,,,residential,0,-111.9606347,32.8805493,,,
,452,175559132,,,,,residential,0,-111.9606307,32.8825109,,,
,453,175559136,,,,,residential,0,-111.9606307,32.8843103,,,
,454,175560915,,,,,residential,0,-112.1207175,32.8985168,,,
,455,175560931,,,,,residential,0,-112.0981145,32.8985217,,,
,456,175561381,,,,,secondary,0,-112.0433651,33.0569052,,,
,457,175564190,,,,,residential,0,-111.9527719,33.1321559,,,
,458,175564232,,,,,tertiary,0,-112.1175105,32.8549484,,,
,459,175564239,,,,,tertiary,0,-112.1262087,32.8549873,,,
,460,175564240,,,,,tertiary,0,-112.1318729,32.8549761,,,
,461,175564524,,,,,residential,0,-112.0650637,33.0303513,,,
,462,175564527,,,,,residential,0,-112.0612313,33.0303696,,,
,463,175565833,,,,,residential,1,-112.0691561,32.8847941,,,
,464,175566124,,,,,residential,0,-112.0650487,33.0314432,,,
,465,175566212,,,,,secondary,0,-111.9955278,33.1176286,,,
,466,175566231,,,,,residential,1,-111.9985412,33.052899,,,
,467,175566940,,,,,residential,0,-111.9638048,32.9228966,,,
,468,175566942,,,,,residential,0,-111.9977438,32.9229123,,,
,469,175567683,,,,,residential,1,-111.9418205,32.952655,,,
,470,175567685,,,,,residential,0,-111.9460115,32.95265,,,
,471,175567729,,,,,residential,0,-111.9968082,32.9547213,,,
,472,175567744,,,,,residential,1,-112.048358,32.956448,,,
,473,175569173,,,,,secondary,1,-112.1023947,33.0783764,,,
,474,175569325,,,,,residential,0,-112.1159519,32.9880752,,,
,475,175569334,,,,,residential,0,-112.122495,32.9883357,,,
,476,175570125,,,,,residential,0,-112.0526761,33.0313962,,,
,477,175570127,,,,,residential,0,-112.0526701,33.0290454,,,
,478,175570397,,,,,residential,0,-111.9446919,33.0498894,,,
,479,175570405,,,,,tertiary,0,-111.9481987,33.0509058,,,
,480,175570417,,,,,tertiary,0,-111.9529516,33.0552136,,,
,481,175570438,,,,,tertiary,0,-111.9566625,33.0582328,,,
,482,175570448,,,,,residential,0,-111.9618242,33.0580646,,,
,483,175570451,,,,,tertiary,0,-111.9786048,33.0580045,,,
,484,175570456,,,,,tertiary,0,-111.9797103,33.058007,,,
,485,175570467,,,,,tertiary,0,-111.9963626,33.0584588,,,
,486,175570479,,,,,tertiary,0,-112.0092282,33.0584675,,,
,487,175570484,,,,,tertiary,0,-112.0301762,33.0579065,,,
,488,175570491,,,,,tertiary,0,-112.0311933,33.0578854,,,
,490,175572750,,,,,residential,0,-111.9637672,32.8860529,,,
,491,175575103,,,,,residential,0,-111.9637731,32.8852068,,,
,492,175577438,,,,,residential,0,-111.9269841,33.1322092,,,
,493,175577477,,,,,residential,1,-111.942569,32.967348,,,
,494,175578045,,,,,primary,0,-112.032619,33.0943828,,,
,495,175578080,,,,,primary,0,-112.0183779,33.1217014,,,
,496,175578081,traffic_signals,,signal,,secondary,0,-112.017495,33.1234082,,,
,497,175578113,,,,,residential,0,-112.0069012,33.1466272,,,
,498,175578136,,,,,primary,0,-112.0067182,33.1690712,,,
,499,175578138,,,,,primary,0,-112.005931,33.1707503,,,
,500,175578365,turning_circle,,,,residential,1,-112.0433053,33.0585973,,,
,501,175580035,,,,,residential,0,-111.9760753,33.129166,,,
,502,175580812,,,,,residential,0,-112.0612125,33.0290102,,,
,503,175581099,,,,,residential,1,-111.961491,33.087651,,,
,504,175582614,,,,,residential,0,-112.0749704,32.8793056,,,
,505,175582641,,,,,residential,0,-112.0159405,33.0000202,,,
,506,175582645,,,,,residential,0,-112.0204488,32.9978989,,,
,507,175584449,,,,,residential,1,-111.9183764,33.1580593,,,
,508,175585253,,,,,residential,0,-111.959428,32.8805531,,,
,509,175585255,,,,,residential,0,-111.9637629,32.8805793,,,
,510,175585426,traffic_signals,,signal,,secondary,0,-112.0438238,33.054619,,,
,511,175585533,,,,,residential,1,-112.1234373,33.0000081,,,
,512,175585548,,,,,residential,0,-112.0204456,33.000045,,,
,513,175585570,,,,,residential,0,-111.9966384,32.9992643,,,
,514,175585599,,,,,residential,1,-111.9561336,32.999163,,,
,515,175586899,,,,,residential,0,-112.0650681,33.0289941,,,
,516,175587380,,,,,residential,0,-112.1087478,32.9711702,,,
,517,175587384,,,,,residential,0,-112.1087245,32.9782849,,,
,518,175587389,,,,,tertiary,0,-112.1087522,32.9855419,,,
,519,175587609,,,,,residential,0,-111.9448196,33.0290151,,,
,520,175587611,,,,,residential,0,-111.9620432,33.0289928,,,
,521,175587620,,,,,residential,0,-111.9795395,33.0290052,,,
,522,175587626,,,,,residential,0,-111.9965393,33.0289871,,,
,523,175587684,,,,,residential,1,-112.117301,33.0292048,,,
,524,175587714,,,,,residential,0,-112.0568017,33.0290319,,,
,525,175590932,,,,,secondary,0,-112.0276051,33.0440874,,,
,526,175590951,,,,,residential,0,-111.9618725,33.0434604,,,
,527,175590971,,,,,residential,0,-111.979648,33.043636,,,
,528,175590976,,,,,tertiary,0,-111.9964805,33.0437559,,,
,529,175591770,,,,,residential,0,-112.04494,32.8793594,,,
,530,175591777,,,,,residential,1,-112.0449921,32.88666,,,
,531,175593195,,,,,secondary,0,-111.9814155,33.0156799,,,
,532,175593318,,,,,residential,0,-112.0642667,33.0579004,,,
,533,175593709,,,,,residential,0,-112.0398625,33.0566077,,,
,534,175594410,,,,,residential,1,-111.9594683,32.8843164,,,
,535,175594413,,,,,residential,0,-111.9637756,32.8843096,,,
,536,175594824,,,,,residential,1,-112.0839139,32.8540641,,,
,537,175595853,,,,,residential,0,-112.1260113,32.9710313,,,
,538,175595861,,,,,residential,0,-112.048339,32.971006,,,
,539,175596956,,,,,secondary,0,-112.0359419,33.0498034,,,
,540,175597183,,,,,residential,1,-112.0400862,32.8794954,,,
,541,175597199,,,,,residential,0,-112.0686396,32.8786024,,,
,542,175598855,,,,,residential,0,-111.9447376,33.0371108,,,
,543,175598858,,,,,residential,0,-111.961998,33.0371977,,,
,544,175599273,,,,,residential,0,-112.091383,32.97715,,,
,545,175599281,,,,,residential,0,-112.1302404,32.9783022,,,
,546,175599284,,,,,residential,0,-112.1259529,32.978302,,,
,547,175599644,,,,,secondary,0,-111.9426127,32.9918032,,,
,548,175599683,,,,,residential,0,-111.9456692,33.0176708,,,
,549,175599698,,,,,residential,0,-111.9455839,32.9453549,,,
,550,175599707,,,,,residential,0,-111.9457851,32.9489725,,,
,551,175599918,,,,,residential,0,-112.0210125,33.0796512,,,
,552,179199025,,,,,residential,1,-111.939861,32.988858,,,
,553,179199031,,,,,residential,1,-111.939685,32.989426,,,
,554,179199049,,,,,residential,0,-111.9628645,33.0032603,,,
,555,179201028,,,,,residential,0,-111.9830582,33.008698,,,
,556,179204059,,,,,residential,0,-111.9628028,33.0042181,,,
,557,179204084,traffic_signals,,signal,,secondary,0,-111.9965172,33.0249643,,,
,558,179204134,,,,,secondary,1,-111.937616,32.988695,,,
,559,179204149,,,,,secondary,0,-111.9403966,32.9904326,,,
,560,179204163,,,,,secondary,0,-112.0309833,33.0462506,,,
,561,179204182,,,,,secondary,0,-112.047496,33.0567945,,,
,562,179205825,,,,,residential,0,-111.9968382,32.9508383,,,
,563,179205880,,,,,tertiary,1,-111.9961782,33.087711,,,
,564,179208010,,,,,secondary,0,-111.9787436,33.1176157,,,
,565,179209054,,,,,residential,0,-111.9637712,32.8825196,,,
,566,179209057,,,,,residential,0,-111.9639389,32.9013064,,,
,567,179210790,,,,,tertiary,0,-112.0914144,32.9846656,,,
,568,179210804,,,,,tertiary,0,-112.1127527,32.9855388,,,
,569,179210807,,,,,tertiary,0,-112.1225084,32.9855529,,,
,570,179210814,,,,,residential,0,-112.1259105,32.9855435,,,
,571,179211373,,,,,residential,0,-112.0496082,33.0623119,,,
,572,179212191,,,,,residential,0,-112.0546971,33.0331166,,,
,573,179212293,,,,,residential,1,-111.9595253,32.9012969,,,
,574,179212544,,,,,residential,0,-112.0546798,33.031404,,,
,575,179215705,turning_circle,,,,residential,0,-112.0392318,33.076079,,,
,576,179217375,,,,,residential,1,-112.001325,33.053601,,,
,577,179220249,,,,,residential,1,-111.962028,33.065634,,,
,578,179223211,,,,,residential,0,-111.9760946,33.1321089,,,
,579,179223214,,,,,residential,0,-111.9787338,33.1321217,,,
,580,179226396,,,,,residential,1,-112.052798,33.0586375,,,
,581,255700603,,,,,secondary,0,-111.9774685,33.2500008,,,
,582,255704095,,,,,motorway,0,-111.9407367,33.2455572,,,
,583,255704101,,,,,motorway,1,-111.9129362,33.2096298,,,
,584,255704217,,,,,motorway,0,-111.9439619,33.2497194,,,
,585,255704227,motorway_junction,,,,motorway,0,-111.9526155,33.260924,,,
,586,255704291,motorway_junction,,,,motorway,0,-111.9243342,33.2243591,,,
,587,255704292,,,,,motorway,0,-111.9171336,33.2150356,,,
,588,317634195,,,,,primary,0,-111.9206871,33.2192373,,,
,589,317634262,,,,,primary,0,-111.9479323,33.2558426,,,
,590,345207231,,,,,motorway,1,-112.1608865,32.8352599,,,
,591,414267547,,,,,motorway,0,-112.1383394,32.8349375,,,
,592,414267594,,,,,motorway,0,-112.032516,32.8303623,,,
,593,414267596,,,,,motorway,0,-112.0324992,32.8309112,,,
,594,414267707,,,,,motorway,0,-111.9655905,32.8284054,,,
,595,414267708,,,,,motorway,0,-111.9797102,32.828803,,,
,596,414267714,motorway_junction,,,,motorway,0,-111.9635212,32.8281177,,,
,597,414267716,,,,,motorway,1,-111.9586203,32.8280072,,,
,598,1255536052,turning_circle,,,,residential,0,-112.0348072,33.0520113,,,
,599,1255536054,turning_circle,,,,residential,0,-112.034767,33.0529119,,,
,600,1255536060,,,,,residential,0,-112.0352036,33.0522527,,,
,601,1255536062,turning_circle,,,,residential,0,-112.0378742,33.0519936,,,
,602,1255536066,,,,,residential,0,-112.0368242,33.0532521,,,
,603,1255536069,,,,,residential,0,-112.0373635,33.0526186,,,
,604,1255536078,,,,,residential,0,-112.0349814,33.0505719,,,
,605,1255536085,turning_circle,,,,residential,0,-112.0357095,33.0506714,,,
,606,1255536095,,,,,residential,0,-112.0351232,33.0512834,,,
,607,1255536097,,,,,residential,0,-112.0354544,33.0509023,,,
,608,1255536108,,,,,residential,0,-112.0356753,33.0536257,,,
,609,1255536112,,,,,residential,0,-112.0344839,33.0541135,,,
,610,1255913615,,,,,residential,0,-112.0398803,33.0573684,,,
,611,1255913640,,,,,residential,0,-112.034487,33.0608586,,,
,612,1255913665,turning_circle,,,,residential,0,-112.0317617,33.0550314,,,
,613,1255913668,,,,,residential,0,-112.031764,33.0565752,,,
,614,1255913674,,,,,residential,0,-112.0347143,33.0649221,,,
,615,1255913679,turning_circle,,,,residential,0,-112.0414391,33.056614,,,
,616,1255913696,,,,,residential,0,-112.036745,33.0649266,,,
,617,1255913698,turning_circle,,,,residential,0,-112.0368794,33.0558856,,,
,618,1255913699,turning_circle,,,,residential,0,-112.0319334,33.0558137,,,
,619,1255913711,turning_circle,,,,residential,0,-112.0353344,33.0559486,,,
,620,1255913713,turning_circle,,,,residential,0,-112.0337573,33.0540332,,,
,621,1255913715,,,,,residential,0,-112.0345851,33.0641866,,,
,622,1255913734,,,,,residential,0,-112.0377591,33.0544918,,,
,623,1255913735,,,,,residential,0,-112.0356073,33.054563,,,
,624,1255913751,,,,,residential,0,-112.0382251,33.054648,,,
,625,1255913755,,,,,residential,0,-112.0347249,33.0553292,,,
,626,1255913757,,,,,residential,0,-112.0362064,33.0551667,,,
,627,1255913780,turning_circle,,,,residential,0,-112.0318046,33.0573509,,,
,628,1255913782,,,,,residential,0,-112.0336253,33.0573509,,,
,629,1255913784,,,,,residential,0,-112.0349128,33.0546863,,,
,630,1255913796,,,,,residential,0,-112.0360122,33.055799,,,
,631,1255913802,,,,,residential,0,-112.0336469,33.0565855,,,
,632,1255913803,turning_circle,,,,residential,0,-112.0386604,33.0524415,,,
,633,1255913835,,,,,residential,0,-112.0344251,33.0550246,,,
,634,1255913844,,,,,residential,0,-112.0341354,33.0649861,,,
,635,1255913846,turning_circle,,,,residential,0,-112.0341221,33.0547166,,,
,636,1255913868,turning_circle,,,,residential,0,-112.0373355,33.061029,,,
,637,1255913880,turning_circle,,,,residential,0,-112.0317617,33.054267,,,
,638,1255913881,,,,,residential,0,-112.0381132,33.05308,,,
,639,1255913888,turning_circle,,,,residential,0,-112.0373512,33.0642163,,,
,640,1255913914,,,,,residential,0,-112.0402532,33.0558288,,,
,641,1255913923,turning_circle,,,,residential,0,-112.0318473,33.0620719,,,
,642,1255913928,,,,,residential,0,-112.036484,33.0554783,,,
,643,1255913931,turning_circle,,,,residential,1,-112.038478,33.054294,,,
,644,1255913936,,,,,residential,0,-112.034038,33.0623057,,,
,645,1255913946,turning_circle,,,,residential,0,-112.0413747,33.0573779,,,
,646,1255913962,,,,,residential,0,-112.0374982,33.0552451,,,
,647,1255913965,,,,,residential,0,-112.035056,33.053888,,,
,648,1255913967,,,,,residential,0,-112.0373761,33.054414,,,
,649,1255913969,,,,,residential,0,-112.0363636,33.0566244,,,
,650,1260545350,,,,,tertiary,0,-112.013422,33.0647235,,,
,651,1260545452,,,,,tertiary,0,-112.0026003,33.0660102,,,
,652,1263068084,,,,,residential,0,-112.0110727,33.0651048,,,
,653,1335550399,,,,,motorway,0,-111.9595141,33.2699062,,,
,654,1350543888,,,,,residential,0,-112.0380243,33.0666698,,,
,655,1350543898,,,,,residential,0,-112.0380232,33.0681489,,,
,656,1350543903,,,,,residential,0,-112.0402988,33.0693986,,,
,657,1350543908,,,,,residential,0,-112.0401411,33.0667701,,,
,658,1350543911,,,,,residential,0,-112.0384084,33.0651561,,,
,659,1350543931,,,,,residential,0,-112.0342059,33.0655572,,,
,660,1350543938,,,,,residential,0,-112.0403688,33.0660911,,,
,661,1350543945,,,,,residential,0,-112.0393365,33.0674354,,,
,662,1350544006,,,,,residential,0,-112.0393299,33.0681213,,,
,663,1350544015,,,,,residential,0,-112.0397957,33.069105,,,
,664,1350544017,turning_circle,,,,residential,1,-112.0400017,33.0671747,,,
,665,1350544019,,,,,residential,0,-112.0380115,33.0659203,,,
,666,1350544121,turning_circle,,,,residential,0,-112.0380383,33.0688874,,,
,667,1350544145,,,,,residential,0,-112.0380276,33.0674116,,,
,668,1350544148,turning_circle,,,,residential,1,-112.0399641,33.0684604,,,
,669,1350583696,,,,,residential,0,-112.035825,33.0681525,,,
,670,1350583700,turning_circle,,,,residential,0,-112.0347754,33.0688772,,,
,671,1350583705,,,,,residential,0,-112.0358303,33.0674078,,,
,672,1350583731,,,,,residential,0,-112.036783,33.0673859,,,
,673,1350583749,turning_circle,,,,residential,0,-112.0345372,33.0681728,,,
,674,1350583776,,,,,residential,0,-112.0408111,33.0665479,,,
,675,1350583781,,,,,residential,0,-112.0368045,33.0681906,,,
,676,1350583815,,,,,residential,0,-112.0334753,33.068931,,,
,677,1350583819,,,,,residential,0,-112.0402295,33.0664271,,,
,678,1350583824,,,,,residential,0,-112.0367723,33.0688874,,,
,679,1350583827,turning_circle,,,,residential,0,-112.0346426,33.0673949,,,
,680,1350583839,turning_circle,,,,residential,0,-112.0407448,33.0654434,,,
,681,1350583840,,,,,residential,0,-112.034631,33.0686052,,,
,682,1350606297,turning_circle,,,,residential,0,-112.0348143,33.0659788,,,
,683,1350606301,,,,,residential,0,-112.0347435,33.0666662,,,
,684,1350606319,,,,,residential,0,-112.0367562,33.0659204,,,
,685,1350606321,,,,,residential,0,-112.0368152,33.0666666,,,
,686,1350606324,,,,,residential,0,-112.0341455,33.0666158,,,
,687,1350754380,turning_circle,,,,residential,0,-112.0317819,33.0678793,,,
,688,1350754393,,,,,residential,0,-112.0317834,33.0686537,,,
,689,1350754403,,,,,residential,0,-112.0335504,33.0663187,,,
,690,1350754408,,,,,residential,0,-112.032676,33.0678673,,,
,691,1350754416,turning_circle,,,,residential,0,-112.031778,33.0693954,,,
,692,1350754433,turning_circle,,,,residential,0,-112.0335644,33.0692291,,,
,693,1350754438,,,,,residential,0,-112.0317653,33.0663327,,,
,694,1350754460,turning_circle,,,,residential,0,-112.0332669,33.0678636,,,
,695,1350754462,,,,,residential,0,-112.033382,33.0670937,,,
,696,1350754469,,,,,residential,0,-112.0326578,33.0671072,,,
,697,1350754484,turning_circle,,,,residential,0,-112.031778,33.0670892,,,
,698,1350754493,turning_circle,,,,residential,0,-112.0318016,33.0655684,,,
,699,1350754496,,,,,residential,0,-112.0335933,33.0655546,,,
,700,1350754497,,,,,residential,0,-112.0333863,33.0686393,,,
,701,1350771987,,,,,residential,0,-112.0407634,33.0622249,,,
,702,1350771989,turning_circle,,,,residential,0,-112.038564,33.0624677,,,
,703,1350771999,,,,,residential,0,-112.0346051,33.0624861,,,
,704,1350772000,turning_circle,,,,residential,1,-112.0406508,33.064221,,,
,705,1350772024,turning_circle,,,,residential,1,-112.0394921,33.0612103,,,
,706,1350772026,,,,,residential,0,-112.0385669,33.0605054,,,
,707,1350772027,turning_circle,,,,residential,0,-112.0414983,33.0637715,,,
,708,1350772028,,,,,residential,0,-112.0373617,33.0626956,,,
,709,1350772032,,,,,residential,0,-112.0385736,33.0617605,,,
,710,1350772038,,,,,residential,0,-112.0402814,33.0615829,,,
,711,1350772039,,,,,residential,0,-112.0405954,33.0639342,,,
,712,1350772045,turning_circle,,,,residential,0,-112.038623,33.0632544,,,
,713,1350772049,turning_circle,,,,residential,0,-112.0385721,33.0639813,,,
,714,1350772050,,,,,residential,0,-112.0412558,33.0628883,,,
,715,1350772051,turning_circle,,,,residential,1,-112.035855,33.0618608,,,
,716,1350772052,turning_circle,,,,residential,0,-112.0373516,33.0634073,,,
,717,1350772057,,,,,residential,0,-112.0344378,33.0634471,,,
,718,1350772074,,,,,residential,0,-112.037357,33.0619417,,,
,719,1350792411,,,,,residential,0,-112.0332526,33.0637074,,,
,720,1350792418,,,,,residential,0,-112.0332397,33.062898,,,
,721,1350792421,turning_circle,,,,residential,0,-112.0318893,33.064537,,,
,722,1350792425,,,,,residential,0,-112.0348596,33.0606234,,,
,723,1350792426,turning_circle,,,,residential,0,-112.0318638,33.0628723,,,
,724,1350792427,turning_circle,,,,residential,0,-112.0317666,33.0610383,,,
,725,1350792433,turning_circle,,,,residential,0,-112.0318907,33.0637265,,,
,726,1350792437,turning_circle,,,,residential,0,-112.0317673,33.0595409,,,
,727,1350792448,turning_circle,,,,residential,0,-112.0333444,33.0645222,,,
,728,1350792451,,,,,residential,0,-112.03344,33.0621286,,,
,729,1350792452,turning_circle,,,,residential,0,-112.0318102,33.0603501,,,
,730,1350812054,,,,,residential,0,-112.0416809,33.0699128,,,
,731,1350812056,,,,,residential,0,-112.0395209,33.0718988,,,
,732,1350812060,,,,,residential,0,-112.0432525,33.0679254,,,
,733,1350812061,,,,,residential,0,-112.0389314,33.0708598,,,
,734,1350812066,,,,,residential,0,-112.0408408,33.0696135,,,
,735,1350812068,turning_circle,,,,residential,1,-112.0339345,33.0585248,,,
,736,1350812081,turning_circle,,,,residential,1,-112.0328938,33.0585428,,,
,737,1350812086,turning_circle,,,,residential,0,-112.0386606,33.0718993,,,
,738,1350812095,turning_circle,,,,residential,0,-112.0432525,33.0704698,,,
,739,1350812098,,,,,residential,0,-112.0386998,33.0703994,,,
,740,1350812099,,,,,residential,0,-112.0349666,33.0588607,,,
,741,1350812104,,,,,residential,0,-112.0424898,33.0701852,,,
,742,1350812105,,,,,residential,0,-112.0363502,33.0588337,,,
,743,1350812106,turning_circle,,,,residential,0,-112.0432096,33.0718814,,,
,744,1350812107,turning_circle,,,,residential,0,-112.0411979,33.0689324,,,
,745,1350812114,turning_circle,,,,residential,0,-112.0434778,33.0696337,,,
